Timestamp,PPG_Forehead,PPG_Earlobe,PPG_Finger
39.3062515,11.5478515625,81.9677734375,1.7041015625
39.3246471,10.5712890625,83.1396484375,13.5205078125
39.3656588,11.5478515625,82.4072265625,18.2080078125
39.3856722,11.4990234375,83.2861328125,17.0849609375
39.4206056,11.9873046875,82.3583984375,10.4443359375
39.4408039,11.4013671875,82.3095703125,0.8740234375
39.4916191,10.9130859375,82.6513671875,-5.7177734375
39.5115941,10.7666015625,82.5537109375,-10.6005859375
39.5278799,10.1318359375,83.1396484375,-11.4306640625
39.5607577,9.6435546875,82.9443359375,-9.4775390625
39.6056051,9.2041015625,82.5048828125,-8.9404296875
39.6246712,8.9599609375,82.7978515625,-10.8447265625
39.6640883,7.9345703125,82.1142578125,-13.9208984375
39.6859926,7.5439453125,81.6259765625,-16.1181640625
39.7290447,8.9111328125,81.2353515625,-19.9267578125
39.7481059,11.5966796875,80.6982421875,-24.4189453125
39.7832648,13.2568359375,80.8447265625,-28.4716796875
39.8038332,14.2822265625,80.3076171875,-33.5986328125
39.8453352,14.6240234375,79.9169921875,-35.9912109375
39.8693926,14.7216796875,80.4052734375,-27.2021484375
39.9053996,13.8916015625,81.9189453125,-7.8173828125
39.9253679,13.0615234375,82.0166015625,10.6396484375
39.9662356,12.6708984375,83.0908203125,21.0400390625
39.9852106,12.2314453125,83.3837890625,23.2861328125
40.0270262,12.0361328125,83.0908203125,19.2333984375
40.0489884,12.3779296875,82.4072265625,11.1767578125
40.0853777,11.6943359375,82.4072265625,1.4111328125
40.1066073,11.3525390625,82.6025390625,-5.4248046875
40.1424997,11.0107421875,82.9443359375,-9.0869140625
40.1618484,10.2783203125,82.3095703125,-8.3056640625
40.2052892,9.6435546875,82.7001953125,-7.4267578125
40.22613,9.2041015625,81.8701171875,-8.5009765625
40.2605298,8.4716796875,82.7001953125,-11.4794921875
40.28589,8.0322265625,81.9189453125,-14.7021484375
40.3267772,7.3974609375,82.2607421875,-18.9501953125
40.3472097,8.8134765625,80.9423828125,-22.6123046875
40.3841058,11.4501953125,81.3818359375,-27.4951171875
40.4055778,13.2080078125,80.4052734375,-31.7431640625
40.446089,14.1357421875,80.0146484375,-37.6025390625
40.466793,14.4775390625,80.0634765625,-41.5576171875
40.5044779,13.7939453125,80.6494140625,-36.2841796875
40.528007,13.1591796875,81.5283203125,-17.1435546875
40.5693903,12.3779296875,82.2607421875,1.7529296875
40.5888868,12.4267578125,82.7001953125,14.2041015625
40.6253083,12.2802734375,82.6025390625,16.1572265625
40.6452559,12.2314453125,82.9443359375,8.8818359375
40.686298,12.0849609375,82.2607421875,-1.0791015625
40.7066266,11.9873046875,81.9189453125,-11.7236328125
40.7466927,11.2548828125,82.4560546875,-18.5107421875
40.7673413,10.7666015625,82.1142578125,-20.5126953125
40.8042872,10.3759765625,81.9677734375,-20.6591796875
40.8252969,9.3994140625,81.9189453125,-18.8037109375
40.8664385,9.3017578125,81.1376953125,-19.3896484375
40.8863285,8.8623046875,81.4794921875,-21.0498046875
40.9234011,7.9833984375,81.3818359375,-24.0283203125
40.9483587,7.5927734375,80.3564453125,-28.0810546875
40.9865236,7.6904296875,80.9423828125,-32.8173828125
41.0064385,9.8876953125,80.0634765625,-37.3583984375
41.0478614,11.8408203125,79.7705078125,-42.1923828125
41.0680745,12.6708984375,78.9404296875,-46.0009765625
41.1043476,12.5244140625,79.0869140625,-48.6865234375
41.1278442,11.8408203125,79.4287109375,-39.6044921875
41.1686039,12.0849609375,80.7470703125,-19.3896484375
41.1886613,11.3525390625,81.2353515625,-1.9091796875
41.229053,11.2060546875,81.4306640625,3.8525390625
41.2483915,11.4501953125,81.1865234375,3.5107421875
41.2862583,11.8408203125,80.5029296875,-4.4482421875
41.3100046,11.0595703125,80.3076171875,-14.7998046875
41.352582,10.8642578125,80.6005859375,-22.9541015625
41.3739471,10.3271484375,80.5029296875,-27.8369140625
41.4110899,9.9365234375,80.6494140625,-28.9111328125
41.4328532,9.0576171875,80.1611328125,-28.2275390625
41.4778142,8.6181640625,80.5029296875,-27.4462890625
41.4978375,8.0322265625,79.6728515625,-29.7412109375
41.5349249,7.3486328125,79.3310546875,-31.2060546875
41.5549558,6.4697265625,79.1845703125,-35.4541015625
41.6037917,6.3232421875,78.9892578125,-38.6767578125
41.6238811,7.9345703125,78.3544921875,-41.6552734375
41.6418382,10.7177734375,78.0126953125,-46.9775390625
41.6678755,11.9873046875,77.8662109375,-51.3720703125
41.7092482,12.5732421875,77.2314453125,-56.2548828125
41.7291378,12.0849609375,77.9150390625,-55.1806640625
41.770391,12.3779296875,78.3544921875,-39.8974609375
41.7924405,11.5966796875,79.8193359375,-19.8291015625
41.8268293,10.3271484375,79.7705078125,-6.0107421875
41.8553071,10.4248046875,80.3076171875,1.3134765625
41.8903545,11.0107421875,80.4052734375,1.0693359375
41.9159536,11.4013671875,80.1611328125,-6.1083984375
41.9529597,11.3525390625,79.6728515625,-16.2158203125
41.9729919,10.8642578125,79.8193359375,-23.5888671875
42.0110457,10.5224609375,79.3310546875,-27.8857421875
42.0334557,10.4248046875,79.4287109375,-29.5947265625
42.0681138,9.5947265625,79.1357421875,-29.0576171875
42.0900102,9.4482421875,78.6962890625,-29.2041015625
42.1360172,8.8134765625,79.5263671875,-31.6455078125
42.1558625,8.2275390625,78.6962890625,-34.6240234375
42.1929102,7.2509765625,78.7939453125,-36.9189453125
42.213919,7.1533203125,78.3056640625,-41.3134765625
42.2519557,9.3505859375,78.7451171875,-45.4150390625
42.2752524,12.0361328125,77.7197265625,-49.2236328125
42.3151043,13.5986328125,77.3291015625,-53.6669921875
42.3380207,14.2333984375,77.0849609375,-58.0126953125
42.376857,14.0869140625,77.3291015625,-56.8896484375
42.3969229,13.5498046875,78.9892578125,-42.8759765625
42.4329433,13.0615234375,79.7216796875,-22.1728515625
42.4551375,11.9873046875,80.6005859375,-7.3779296875
42.4968002,12.2314453125,80.9912109375,-0.4931640625
42.5146279,12.3779296875,80.4541015625,0.5322265625
42.5545817,12.3779296875,81.0400390625,-4.1552734375
42.5757025,11.6943359375,79.9169921875,-13.3837890625
42.617387,11.7431640625,79.7216796875,-22.4169921875
42.6379954,11.4013671875,80.0146484375,-27.4951171875
42.6745558,10.8642578125,79.6728515625,-29.0087890625
42.6984658,10.7177734375,79.9169921875,-29.4970703125
42.7348275,9.5947265625,79.4775390625,-30.1318359375
42.7598717,9.2529296875,79.4287109375,-31.3525390625
42.7945776,8.0322265625,79.5263671875,-34.5263671875
42.8133723,7.3974609375,79.3310546875,-38.4814453125
42.8569807,7.3974609375,79.4775390625,-42.5341796875
42.875818,9.0087890625,78.9892578125,-46.3427734375
42.9209375,12.4267578125,78.6962890625,-50.8349609375
42.9379037,13.6962890625,78.3056640625,-55.8642578125
42.9797362,14.2333984375,77.4267578125,-61.4306640625
42.9999919,14.4775390625,77.3779296875,-64.2138671875
43.0349224,15.2587890625,78.7451171875,-58.7451171875
43.0569618,14.7705078125,79.6728515625,-41.2158203125
43.0980183,13.5498046875,80.1123046875,-23.7841796875
43.1184735,13.4521484375,80.5029296875,-12.5048828125
43.1611117,13.5498046875,81.1865234375,-8.3056640625
43.181408,13.7451171875,80.6494140625,-9.6240234375
43.2178292,12.7197265625,80.7958984375,-16.3134765625
43.2412267,12.5732421875,80.0146484375,-25.9326171875
43.2771112,11.6455078125,79.7216796875,-34.1845703125
43.3003838,11.5966796875,80.1123046875,-38.8720703125
43.3401487,10.9130859375,80.4541015625,-40.1416015625
43.3596243,9.7900390625,80.4052734375,-40.5810546875
43.3906156,9.4482421875,80.4541015625,-41.4599609375
43.4296118,8.9111328125,80.1123046875,-43.6572265625
43.4496473,7.8369140625,79.6728515625,-47.5634765625
43.491253,6.9580078125,79.3310546875,-52.3974609375
43.5129123,7.2021484375,79.0869140625,-56.4501953125
43.547564,9.3994140625,78.8427734375,-60.6005859375
43.573254,11.7431640625,78.1591796875,-65.3369140625
43.6102216,12.6708984375,78.5498046875,-69.1455078125
43.6294166,13.5009765625,77.2802734375,-74.9560546875
43.6646626,13.7451171875,77.4267578125,-78.3740234375
43.704331,13.5009765625,77.9638671875,-70.5615234375
43.7362679,12.1337890625,79.4775390625,-51.3720703125
43.7552785,11.5966796875,79.7705078125,-32.9150390625
43.7902277,11.4990234375,79.9658203125,-21.1962890625
43.8101949,11.0107421875,79.7705078125,-19.2919921875
43.8612854,11.2060546875,79.5751953125,-24.3701171875
43.8829634,10.5712890625,78.8427734375,-33.7939453125
43.9039405,10.5224609375,78.8427734375,-43.5107421875
43.9411973,9.8388671875,79.3798828125,-51.0302734375
43.963631,9.0576171875,79.2333984375,-53.5205078125
43.9965827,8.5693359375,79.1845703125,-54.2529296875
44.0241583,7.9833984375,79.2333984375,-54.2529296875
44.058617,7.5927734375,78.3544921875,-55.8154296875
44.0855853,6.4208984375,78.6962890625,-58.4033203125
44.1156336,5.6396484375,78.1591796875,-62.9443359375
44.1436419,4.7607421875,77.5244140625,-66.9970703125
44.1747198,4.5166015625,77.1826171875,-70.1708984375
44.2046482,6.6162109375,77.1337890625,-73.8818359375
44.2446591,9.2529296875,76.4990234375,-78.3251953125
44.2661459,10.8154296875,75.9619140625,-83.4521484375
44.2956524,11.6943359375,75.9130859375,-87.3583984375
44.3270547,11.4990234375,76.2060546875,-84.7216796875
44.3551162,10.8154296875,76.9873046875,-69.7802734375
44.4060933,9.6923828125,77.9638671875,-49.2236328125
44.4175767,9.2041015625,78.3056640625,-37.0166015625
44.4515387,8.9599609375,77.6708984375,-33.3056640625
44.4755067,9.6435546875,78.1103515625,-37.4560546875
44.5066324,9.6923828125,77.8173828125,-46.7333984375
44.5369024,9.3505859375,76.5966796875,-56.6943359375
44.5844133,9.1552734375,76.7919921875,-63.5302734375
44.5969078,8.5693359375,76.8896484375,-67.6318359375
44.6454102,8.0322265625,76.6943359375,-68.1201171875
44.6644355,7.5439453125,76.8408203125,-67.7783203125
44.6874322,7.3486328125,76.7919921875,-68.1689453125
44.7226122,6.4208984375,76.4990234375,-70.0244140625
44.7634649,5.6884765625,75.4736328125,-73.0029296875
44.7846517,5.3955078125,75.2294921875,-77.1533203125
44.808217,4.6142578125,75.1318359375,-81.4501953125
44.8567307,4.5654296875,74.8388671875,-84.2822265625
44.8776488,8.3251953125,74.0576171875,-88.9208984375
44.9166692,9.4482421875,74.1064453125,-93.8525390625
44.9306597,10.1806640625,73.9111328125,-96.4404296875
44.9747511,10.5712890625,74.8388671875,-89.9462890625
44.9945177,10.0341796875,75.8154296875,-72.8076171875
45.0457288,9.3017578125,76.1083984375,-56.5478515625
45.0674166,8.5205078125,76.7919921875,-46.8310546875
45.0812458,8.8134765625,76.2060546875,-45.4638671875
45.1277707,9.2041015625,75.6689453125,-48.5888671875
45.1472939,9.2041015625,74.9853515625,-57.2314453125
45.1869145,9.2041015625,74.9365234375,-66.1669921875
45.2073888,8.8134765625,74.7412109375,-71.6357421875
45.2451655,8.3740234375,74.4970703125,-74.0771484375
45.2663461,7.5439453125,74.9365234375,-73.5400390625
45.3054334,7.2021484375,74.7412109375,-74.7119140625
45.3261958,7.0556640625,74.8388671875,-75.1513671875
45.3658823,6.2744140625,74.3994140625,-78.3251953125
45.3882855,6.2255859375,74.3017578125,-80.9130859375
45.4235655,5.1025390625,73.4228515625,-85.0146484375
45.4536496,4.8583984375,73.2275390625,-88.1884765625
45.4706112,6.6162109375,72.0068359375,-91.9482421875
45.5033665,9.4482421875,72.2998046875,-95.9521484375
45.5312772,11.0107421875,71.9580078125,-100.1025390625
45.5743172,11.9384765625,72.8369140625,-97.7587890625
45.5943485,11.3037109375,73.4228515625,-83.7451171875
45.63446,11.4990234375,74.6923828125,-65.2392578125
45.6559326,10.0830078125,74.9853515625,-51.1767578125
45.7048783,9.9853515625,74.9365234375,-44.6337890625
45.7255301,9.5458984375,75.2783203125,-44.9755859375
45.7453668,9.6435546875,73.9111328125,-50.4931640625
45.7728491,9.8388671875,73.9111328125,-58.9404296875
45.8172029,9.5458984375,74.0087890625,-66.1669921875
45.8370438,9.2529296875,73.8623046875,-69.2431640625
45.8764886,8.7646484375,75.0830078125,-70.4638671875
45.897054,8.2275390625,74.7412109375,-69.0478515625
45.9360829,7.9345703125,75.0341796875,-70.0732421875
45.9579132,7.6416015625,74.3505859375,-70.9521484375
45.9936659,7.2998046875,73.9599609375,-73.7841796875
46.0146893,5.9814453125,74.3017578125,-76.6162109375
46.0563568,5.3466796875,73.1298828125,-78.6181640625
46.0763634,5.6884765625,72.8369140625,-81.5478515625
46.1185446,9.0087890625,72.5927734375,-84.0869140625
46.1375657,10.5224609375,72.6904296875,-88.7744140625
46.1751431,11.6455078125,72.1533203125,-90.5322265625
46.1961779,12.6220703125,73.5693359375,-78.4228515625
46.2375727,12.4755859375,74.4482421875,-60.2587890625
46.2589503,12.6708984375,75.4736328125,-43.7548828125
46.296575,11.1572265625,75.3759765625,-36.0400390625
46.3166735,10.6201171875,74.8876953125,-35.0634765625
46.3566788,10.9619140625,74.9365234375,-39.3603515625
46.376729,11.3525390625,74.3017578125,-47.7099609375
46.4162673,11.3525390625,74.7412109375,-55.8154296875
46.4356409,11.3525390625,74.9365234375,-60.3564453125
46.4766714,11.1572265625,75.2294921875,-61.9189453125
46.4959245,10.3759765625,75.2294921875,-62.3095703125
46.5403534,10.5224609375,74.9853515625,-63.0419921875
46.5603243,9.5947265625,74.9365234375,-64.2138671875
46.5977994,9.3017578125,74.5947265625,-67.6806640625
46.6184849,8.5693359375,74.2529296875,-71.1962890625
46.6614863,8.7158203125,74.3505859375,-74.7119140625
46.6810794,8.1298828125,73.9111328125,-78.0810546875
46.7195121,10.2294921875,73.7158203125,-81.9384765625
46.7419146,12.5244140625,73.0322265625,-86.1865234375
46.778528,14.3310546875,72.9833984375,-88.8720703125
46.8009768,15.0146484375,73.6181640625,-82.3779296875
46.8400533,15.2099609375,74.6923828125,-63.0419921875
46.8592774,15.0146484375,75.9619140625,-42.5830078125
46.8987021,14.1357421875,75.5712890625,-29.9853515625
46.919703,13.7939453125,76.0107421875,-27.5439453125
46.9602264,13.2080078125,75.6201171875,-33.0126953125
46.9806123,13.8427734375,75.1806640625,-41.8505859375
47.0188551,13.4521484375,74.9365234375,-52.1533203125
47.0404334,13.0126953125,74.6923828125,-58.3544921875
47.0801779,13.0126953125,75.4736328125,-61.8701171875
47.101791,12.9150390625,75.4736328125,-61.4306640625
47.1447802,12.0849609375,74.9365234375,-61.1865234375
47.1650295,11.2548828125,75.3759765625,-61.5283203125
47.2008079,11.0107421875,75.0341796875,-64.1650390625
47.2208306,11.0107421875,74.6435546875,-67.3876953125
47.2655069,10.0830078125,73.9111328125,-70.6591796875
47.2833022,9.6435546875,74.0087890625,-73.9306640625
47.3220323,9.6435546875,73.2763671875,-78.9599609375
47.3435077,12.7197265625,73.4228515625,-82.4267578125
47.384318,15.3564453125,72.8369140625,-86.3818359375
47.403399,15.6982421875,72.7880859375,-88.3349609375
47.4446964,15.7470703125,73.8134765625,-77.8369140625
47.465251,15.7958984375,75.5224609375,-56.0595703125
47.5031048,15.4052734375,75.0341796875,-39.6533203125
47.5244837,14.8193359375,75.0341796875,-32.2314453125
47.5647647,13.9892578125,75.4248046875,-34.5263671875
47.5869055,15.1611328125,74.6923828125,-43.1201171875
47.6243336,15.0146484375,74.9365234375,-53.3251953125
47.6455825,14.8681640625,74.3994140625,-62.6025390625
47.6819673,14.4775390625,75.1806640625,-65.9228515625
47.7052283,14.0380859375,74.2041015625,-66.0693359375
47.7472582,13.6962890625,74.3017578125,-64.7509765625
47.7672454,13.0615234375,74.1552734375,-64.7021484375
47.8044012,12.1337890625,74.1552734375,-65.9716796875
47.8243699,11.4990234375,73.4716796875,-67.5830078125
47.8666112,11.2060546875,73.6181640625,-70.0732421875
47.8870486,10.4736328125,73.2275390625,-73.3447265625
47.9265002,10.2783203125,73.0322265625,-76.7138671875
47.9455694,10.8642578125,72.3486328125,-81.4501953125
47.9870996,13.5009765625,72.5439453125,-84.1357421875
48.0056556,15.4541015625,71.7138671875,-85.3564453125
48.0460633,16.2353515625,72.4951171875,-73.1982421875
48.0680694,16.3330078125,73.7646484375,-52.6904296875
48.1084222,16.1865234375,74.1552734375,-37.4072265625
48.1272449,15.3076171875,74.0087890625,-30.7177734375
48.1702098,14.3310546875,74.0087890625,-32.6708984375
48.1887429,14.5751953125,73.7158203125,-40.0439453125
48.2274211,14.8193359375,73.3740234375,-50.4931640625
48.246901,14.8681640625,73.1787109375,-57.6220703125
48.2859688,14.7705078125,73.0810546875,-61.4306640625
48.3070018,14.0869140625,73.2275390625,-60.7958984375
48.3494133,13.5009765625,73.0810546875,-59.7705078125
48.3685208,12.8662109375,73.4228515625,-59.7705078125
48.409427,13.0126953125,72.5927734375,-61.6748046875
48.4284254,12.6708984375,72.8857421875,-64.3603515625
48.4707218,11.5966796875,72.1044921875,-66.9482421875
48.4902384,11.4501953125,72.1533203125,-69.0966796875
48.5292756,9.9853515625,71.0791015625,-72.4658203125
48.5492931,11.0595703125,71.5673828125,-76.4697265625
48.5916765,13.9892578125,71.2744140625,-79.3017578125
48.6080529,15.9912109375,71.3232421875,-75.6884765625
48.6519051,15.5517578125,72.8369140625,-58.8427734375
48.6679281,16.1376953125,73.4716796875,-38.0419921875
48.7107418,15.9423828125,73.5693359375,-24.4189453125
48.7314687,15.2587890625,73.3740234375,-19.4384765625
48.7703154,14.0380859375,73.6669921875,-22.4169921875
48.7907075,13.5009765625,73.2763671875,-29.9365234375
48.8298128,13.6962890625,72.6416015625,-39.4580078125
48.8542377,13.7939453125,73.2275390625,-45.7080078125
48.8931269,13.7939453125,72.7392578125,-48.5400390625
48.9101196,13.0615234375,72.5927734375,-48.1982421875
48.9391237,12.7197265625,73.1298828125,-48.0517578125
48.9721041,12.0361328125,72.9345703125,-47.7099609375
48.9980984,11.4013671875,72.5927734375,-50.1025390625
49.0330636,10.8154296875,72.6416015625,-52.5927734375
49.0711346,10.5224609375,72.0556640625,-55.8154296875
49.0933605,9.5947265625,72.0068359375,-58.6474609375
49.123368,9.4482421875,71.1767578125,-62.4560546875
49.1503668,10.6201171875,71.1767578125,-65.6298828125
49.1913588,13.2568359375,70.8837890625,-70.2197265625
49.2135681,14.7216796875,70.8349609375,-71.4892578125
49.2444294,15.3076171875,72.1533203125,-58.3544921875
49.2694132,15.9423828125,73.4716796875,-36.6259765625
49.3044167,15.2099609375,72.8857421875,-20.7568359375
